bloco,status,tempo_python_us,tempo_fpga_us,rtt_total_us
24495,OK,55.700,0.44,15908.700006548315
24496,OK,43.000,0.44,15981.799981091172
24497,OK,50.400,0.44,15937.099989969283
24498,OK,52.900,0.44,15901.100006885827
24499,OK,56.400,0.44,15951.00003760308
24500,OK,66.000,0.44,15869.099996052682
24501,OK,69.500,0.44,15837.599989026785
24502,OK,214.800,0.44,15856.699959840626
24503,OK,308.000,0.44,15187.199984211475
24504,OK,52.900,0.44,15898.499987088144
24505,OK,46.700,0.44,15917.200013063848
24506,OK,44.900,0.44,15975.299989804626
24507,OK,61.900,0.44,15868.199989199638
24508,OK,48.100,0.44,15847.999951802194
24509,OK,66.300,0.44,15902.700019069016
24510,OK,112.200,0.44,15852.899989113212
24511,OK,92.200,0.44,15875.499986577779
24512,OK,101.000,0.44,15842.9000293836
24513,OK,94.000,0.44,15877.600002568215
24514,OK,82.000,0.44,15848.199953325093
24515,OK,86.100,0.44,15872.999967541546
24516,OK,85.200,0.44,15863.100008573383
24517,OK,65.800,0.44,15891.999995801598
24518,OK,81.900,0.44,15847.100003156811
24519,OK,87.700,0.44,15875.599987339228
24520,OK,89.400,0.44,15879.500017035753
24521,OK,96.400,0.44,15811.49996491149
24522,OK,84.200,0.44,15904.89997761324
24523,OK,69.100,0.44,15847.800008486956
24524,OK,88.700,0.44,15880.999970249832
24525,OK,62.300,0.44,15869.000053498894
24526,OK,87.700,0.44,15863.899956457317
24527,OK,85.600,0.44,15862.600004766136
24528,OK,84.300,0.44,15852.599986828864
24529,OK,62.200,0.44,15901.300008408725
24530,OK,87.500,0.44,15901.699953246862
24531,OK,147.900,0.44,15749.099955428392
24532,OK,61.400,0.44,15903.400024399161
24533,OK,76.500,0.44,15871.400013566017
24534,OK,57.100,0.44,15909.50001263991
24535,OK,78.100,0.44,15913.499984890223
24536,OK,71.000,0.44,15854.299999773502
24537,OK,97.200,0.44,15859.700040891767
24538,OK,63.000,0.44,15895.399963483214
24539,OK,89.000,0.44,15870.600007474422
24540,OK,67.900,0.44,15952.49999081716
24541,OK,70.100,0.44,15729.199978522956
24542,OK,52.400,0.44,15988.299972377717
24543,OK,56.800,0.44,15904.499974567443
24544,OK,61.100,0.44,15955.600014422089
24545,OK,61.600,0.44,15834.600024390966
24546,OK,53.700,0.44,15890.700044110417
24547,OK,46.400,0.44,15950.99997939542
24548,OK,55.600,0.44,15936.699986923486
24549,OK,120.600,0.44,15740.400005597621
24550,OK,52.900,0.44,15880.099963396788
24551,OK,53.100,0.44,15995.50002720207
24552,OK,85.700,0.44,15806.499985046685
24553,OK,53.900,0.44,15933.09995951131
24554,OK,73.600,0.44,15921.100042760372
24555,OK,58.200,0.44,15912.000031676143
24556,OK,62.600,0.44,15905.09997913614
24557,OK,61.300,0.44,15879.599959589541
24558,OK,65.700,0.44,15958.39997753501
24559,OK,61.900,0.44,15861.599997151643
24560,OK,71.000,0.44,15851.600037422031
24561,OK,62.000,0.44,15957.399969920516
24562,OK,67.400,0.44,15846.099995542318
24563,OK,62.200,0.44,15875.999990385026
24564,OK,60.000,0.44,15945.599996484816
24565,OK,64.500,0.44,16042.599978391081
24566,OK,46.300,0.44,16239.199962001294
24567,OK,57.200,0.44,15507.89998145774
24568,OK,61.700,0.44,15769.299992825836
24569,OK,65.500,0.44,15933.000016957521
24570,OK,54.300,0.44,15893.699950538576
24571,OK,44.400,0.44,16023.50000757724
24572,OK,58.200,0.44,16103.299974929541
24573,OK,58.000,0.44,16003.900032956153
24574,OK,60.700,0.44,15905.399981420487
24575,OK,61.200,0.44,16058.799985330552
24576,OK,66.700,0.44,15561.599982902408
24577,OK,83.600,0.44,15953.399997670203
24578,OK,121.100,0.44,15612.099959980696
24579,OK,122.200,0.44,15715.699992142618
24580,OK,120.700,0.44,15763.799950946122
24581,OK,94.300,0.44,15840.000007301569
24582,OK,146.500,0.44,15664.600010495633
24583,OK,58.400,0.44,15893.10000417754
24584,OK,63.800,0.44,15973.400033544749
24585,OK,171.700,0.44,15564.400004222989
24586,OK,49.700,0.44,15940.60001662001
24587,OK,48.600,0.44,15922.500053420663
24588,OK,55.300,0.44,15941.99996907264
24589,OK,57.800,0.44,15888.300025835633
24590,OK,50.400,0.44,15945.599996484816
24591,OK,50.500,0.44,15855.900011956692
24592,OK,52.000,0.44,16000.000003259629
24593,OK,62.100,0.44,15942.199970595539
24594,OK,65.400,0.44,15819.10002278164
24595,OK,60.300,0.44,15893.900010269135
24596,OK,58.200,0.44,15951.099980156869
24597,OK,77.800,0.44,15862.700005527586
24598,OK,62.300,0.44,15934.099967125803
24599,OK,57.700,0.44,15824.000001884997
24600,OK,44.400,0.44,15982.499986421317
24601,OK,46.600,0.44,15859.999984968454
24602,OK,58.900,0.44,15896.399971097708
24603,OK,60.200,0.44,15929.299988783896
24604,OK,61.500,0.44,15901.200007647276
24605,OK,61.600,0.44,15884.30005358532
24606,OK,67.400,0.44,15859.000035561621
24607,OK,59.800,0.44,15888.59996991232
24608,OK,52.700,0.44,15932.600013911724
24609,OK,56.700,0.44,15913.299983367324
24610,OK,80.900,0.44,15815.299993846565
24611,OK,52.700,0.44,15973.20003202185
24612,OK,104.300,0.44,15794.200007803738
24613,OK,54.300,0.44,15972.199966199696
24614,OK,92.700,0.44,15808.100055437535
24615,OK,59.100,0.44,15835.600032005459
24616,OK,45.600,0.44,15981.200034730136
24617,OK,54.400,0.44,15874.500037170947
24618,OK,54.500,0.44,15958.699979819357
24619,OK,59.300,0.44,15857.200021855533
24620,OK,48.100,0.44,16022.600000724196
24621,OK,56.300,0.44,15905.999985989183
24622,OK,65.600,0.44,15864.200016949326
24623,OK,85.000,0.44,15842.9000293836
24624,OK,56.500,0.44,15891.7999942787
24625,OK,56.300,0.44,15972.600027453154
24626,OK,58.700,0.44,15919.69997389242
24627,OK,62.800,0.44,15848.600014578551
24628,OK,62.100,0.44,15934.099967125803
24629,OK,53.600,0.44,15942.2000288032
24630,OK,65.100,0.44,15894.80001712218
24631,OK,62.900,0.44,15859.799983445555
24632,OK,64.800,0.44,15945.799998007715
24633,OK,62.700,0.44,15840.100008063018
24634,OK,88.300,0.44,15891.80005248636
24635,OK,65.000,0.44,15839.600004255772
24636,OK,80.100,0.44,15925.499959848821
24637,OK,58.600,0.44,15926.300024148077
24638,OK,63.500,0.44,15888.59996991232
24639,OK,59.800,0.44,15848.80001610145
24640,OK,56.500,0.44,15914.999996311963
24641,OK,58.000,0.44,15935.599978547543
24642,OK,78.400,0.44,15890.09998133406
24643,OK,65.800,0.44,15865.10002380237
24644,OK,74.900,0.44,15807.29999113828
24645,OK,55.600,0.44,15914.399991743267
24646,OK,63.900,0.44,15924.899955280125
24647,OK,63.400,0.44,15822.499990463257
24648,OK,64.600,0.44,15988.200029823929
24649,OK,57.700,0.44,15878.40000865981
24650,OK,70.400,0.44,15880.999970249832
24651,OK,59.500,0.44,15898.199984803796
24652,OK,43.000,0.44,15924.900013487786
24653,OK,56.300,0.44,15921.19998531416
24654,OK,64.900,0.44,15858.799975831062
24655,OK,60.500,0.44,15906.60004876554
24656,OK,64.500,0.44,15899.399993941188
24657,OK,95.600,0.44,15871.999959927052
24658,OK,52.500,0.44,15831.199998501688
24659,OK,51.000,0.44,15973.000030498952
24660,OK,67.200,0.44,15893.400006461889
24661,OK,68.100,0.44,15899.399993941188
24662,OK,69.400,0.44,15915.800002403557
24663,OK,62.700,0.44,15866.39997549355
24664,OK,91.000,0.44,15857.300022616982
24665,OK,74.900,0.44,15877.099998760968
24666,OK,68.500,0.44,15952.199988532811
24667,OK,91.800,0.44,15747.700002975762
24668,OK,53.800,0.44,15952.999994624406
24669,OK,53.200,0.44,15898.899990133941
24670,OK,55.800,0.44,15862.600004766136
24671,OK,68.800,0.44,15932.99995874986
24672,OK,54.900,0.44,15951.199980918318
24673,OK,60.900,0.44,15880.200022365898
24674,OK,104.900,0.44,15921.39998683706
24675,OK,88.600,0.44,15821.399982087314
24676,OK,65.600,0.44,15854.800003580749
24677,OK,71.000,0.44,15871.10001128167
24678,OK,60.500,0.44,15841.900021769106
24679,OK,49.000,0.44,15916.300006210804
24680,OK,46.500,0.44,15967.999992426485
24681,OK,59.500,0.44,15963.400015607476
24682,OK,59.200,0.44,15841.799962799996
24683,OK,69.000,0.44,15865.099965594709
24684,OK,70.500,0.44,15917.999960947782
24685,OK,79.700,0.44,15902.00001373887
24686,OK,60.200,0.44,15905.599982943386
24687,OK,65.500,0.44,15901.699953246862
24688,OK,77.800,0.44,15882.200037594885
24689,OK,62.800,0.44,15898.799989372492
24690,OK,64.100,0.44,15962.69995206967
24691,OK,90.500,0.44,15790.300036314875
24692,OK,61.900,0.44,15893.499949015677
24693,OK,56.000,0.44,15876.699995715171
24694,OK,63.300,0.44,15941.399964503944
24695,OK,62.700,0.44,15900.099999271333
24696,OK,59.800,0.44,15883.599990047514
24697,OK,54.000,0.44,15909.60001340136
24698,OK,55.400,0.44,15946.700004860759
24699,OK,53.900,0.44,15898.399986326694
24700,OK,49.900,0.44,15926.999971270561
24701,OK,60.100,0.44,15742.699964903295
24702,OK,54.600,0.44,15915.39999935776
24703,OK,59.500,0.44,15937.59999377653
24704,OK,53.100,0.44,15953.399997670203
24705,OK,61.500,0.44,15888.200025074184
24706,OK,55.700,0.44,15912.599978037179
24707,OK,53.900,0.44,15919.700032100081
24708,OK,61.300,0.44,15902.300016023219
24709,OK,47.900,0.44,15913.199982605875
24710,OK,50.500,0.44,15916.400006972253
24711,OK,51.500,0.44,15881.599974818528
24712,OK,49.100,0.44,15960.099990479648
24713,OK,67.900,0.44,15837.599989026785
24714,OK,87.700,0.44,15927.599975839257
24715,OK,56.100,0.44,15869.599999859929
24716,OK,59.700,0.44,15928.299981169403
24717,OK,57.000,0.44,15872.800024226308
24718,OK,65.700,0.44,15953.099995385855
24719,OK,51.700,0.44,15885.200002230704
24720,OK,128.400,0.44,15792.999998666346
24721,OK,58.900,0.44,15904.000028967857
24722,OK,50.900,0.44,15862.700005527586
24723,OK,57.700,0.44,15951.199980918318
24724,OK,59.700,0.44,15914.899995550513
24725,OK,62.500,0.44,15866.400033701211
24726,OK,51.000,0.44,15943.000034894794
24727,OK,53.200,0.44,15939.10000519827
24728,OK,116.500,0.44,15815.000049769878
24729,OK,72.800,0.44,15769.400051794946
24730,OK,42.400,0.44,15989.899984560907
24731,OK,54.300,0.44,15938.500000629574
24732,OK,55.800,0.44,15900.200000032783
24733,OK,41.200,0.44,15927.30003176257
24734,OK,66.700,0.44,15874.799981247634
24735,OK,166.400,0.44,15730.500046629459
24736,OK,82.100,0.44,15905.900043435395
24737,OK,62.900,0.44,15912.999981082976
24738,OK,65.000,0.44,15910.499962046742
24739,OK,67.200,0.44,15905.09997913614
24740,OK,68.900,0.44,15812.799974810332
24741,OK,66.100,0.44,15966.400038450956
24742,OK,54.700,0.44,15923.300001304597
24743,OK,102.200,0.44,15740.70000788197
24744,OK,73.100,0.44,15896.199969574809
24745,OK,83.700,0.44,15900.099999271333
24746,OK,81.300,0.44,15835.100028198212
24747,OK,77.700,0.44,15873.200027272105
24748,OK,74.900,0.44,15949.29996645078
24749,OK,83.700,0.44,15822.09998741746
24750,OK,61.100,0.44,15907.399996649474
24751,OK,63.000,0.44,15921.499987598509
24752,OK,77.700,0.44,15852.099983021617
24753,OK,87.800,0.44,15851.100033614784
24754,OK,81.600,0.44,15868.799993768334
24755,OK,97.700,0.44,15853.999997489154
24756,OK,76.000,0.44,15879.8000193201
24757,OK,79.000,0.44,15876.89999723807
24758,OK,59.800,0.44,15902.700019069016
24759,OK,63.400,0.44,16051.199985668063
24760,OK,66.100,0.44,15734.300017356873
24761,OK,78.200,0.44,15919.500030577183
24762,OK,79.500,0.44,15859.299979638308
24763,OK,78.700,0.44,15854.199999012053
24764,OK,80.700,0.44,15860.399988014251
24765,OK,62.900,0.44,15928.399981930852
24766,OK,79.900,0.44,15868.700051214546
24767,OK,84.500,0.44,15879.8000193201
24768,OK,90.200,0.44,15830.299991648644
24769,OK,92.900,0.44,15818.300016690046
24770,OK,64.400,0.44,15907.499997410923
24771,OK,86.500,0.44,15836.79998293519
24772,OK,64.100,0.44,15900.200000032783
24773,OK,63.800,0.44,15959.999989718199
24774,OK,75.800,0.44,15805.099974386394
24775,OK,64.800,0.44,15938.89994546771
24776,OK,63.100,0.44,15961.800003424287
24777,OK,67.400,0.44,15861.200052313507
24778,OK,64.000,0.44,15853.299992159009
24779,OK,62.600,0.44,15848.300012294203
24780,OK,59.100,0.44,15890.599985141307
24781,OK,63.100,0.44,15911.800030153245
24782,OK,62.800,0.44,15917.699958663434
24783,OK,137.400,0.44,15803.099959157407
24784,OK,54.100,0.44,15923.300001304597
24785,OK,65.100,0.44,15897.000033874065
24786,OK,65.300,0.44,15875.999990385026
24787,OK,58.900,0.44,15875.199984293431
24788,OK,71.500,0.44,15919.500030577183
24789,OK,62.000,0.44,15841.40001796186
24790,OK,85.800,0.44,15895.900025498122
24791,OK,62.800,0.44,15938.199998345226
24792,OK,59.600,0.44,15918.999968562275
24793,OK,62.800,0.44,15799.299988429993
24794,OK,77.300,0.44,15946.100000292063
24795,OK,63.000,0.44,15828.299976419657
24796,OK,39.700,0.44,15914.200048428029
24797,OK,49.800,0.44,15935.99998159334
24798,OK,50.000,0.44,15922.79999749735
24799,OK,47.000,0.44,15920.199977699667
24800,OK,46.500,0.44,16349.59998773411
24801,OK,76.000,0.44,15346.49997483939
24802,OK,73.400,0.44,15960.899996571243
24803,OK,84.400,0.44,15775.800042320043
24804,OK,106.400,0.44,16334.299987647682
24805,OK,61.900,0.44,15410.499996505678
24806,OK,88.200,0.44,15899.3000513874
24807,OK,63.800,0.44,15788.10001956299
24808,OK,48.600,0.44,16430.199961178005
24809,OK,59.400,0.44,15920.599980745465
24810,OK,65.300,0.44,15490.899968426675
24811,OK,66.100,0.44,15802.100009750575
24812,OK,60.000,0.44,16556.099988520145
24813,OK,69.700,0.44,15717.100002802908
24814,OK,84.800,0.44,16006.599995307624
24815,OK,111.200,0.44,15212.199999950826
24816,OK,118.700,0.44,16302.899981383234
24817,OK,122.000,0.44,15424.700046423823
24818,OK,118.100,0.44,15846.499998588115
24819,OK,125.000,0.44,15687.30000872165
24820,OK,103.100,0.44,15843.500033952296
24821,OK,105.600,0.44,15775.899984873831
24822,OK,58.600,0.44,15885.70000603795
24823,OK,59.900,0.44,15978.699957486242
24824,OK,45.400,0.44,15899.399993941188
24825,OK,65.700,0.44,15858.000027947128
24826,OK,48.300,0.44,15948.999964166433
24827,OK,55.900,0.44,15894.500014837831
24828,OK,54.000,0.44,15915.199997834861
24829,OK,61.000,0.44,15941.300021950155
24830,OK,56.000,0.44,16192.50001385808
24831,OK,64.700,0.44,15581.400017254055
24832,OK,46.000,0.44,15920.499979984015
24833,OK,65.000,0.44,15879.600017797202
24834,OK,50.200,0.44,15927.900036331266
24835,OK,51.600,0.44,15937.399992253631
24836,OK,46.700,0.44,15974.399982951581
24837,OK,50.100,0.44,15873.999975156039
24838,OK,56.700,0.44,15893.900010269135
24839,OK,54.400,0.44,15910.699963569641
24840,OK,54.000,0.44,15904.200030490756
24841,OK,96.800,0.44,15830.399992410094
24842,OK,56.800,0.44,15895.300020929426
24843,OK,79.400,0.44,15847.800008486956
24844,OK,45.300,0.44,15917.799959424883
24845,OK,41.000,0.44,15945.199993439019
24846,OK,44.800,0.44,15940.300014335662
24847,OK,48.900,0.44,15969.100000802428
24848,OK,50.200,0.44,15924.30000891909
24849,OK,51.800,0.44,15907.099994365126
24850,OK,46.800,0.44,15931.60000629723
24851,OK,49.000,0.44,15906.899992842227
24852,OK,58.500,0.44,15885.600005276501
24853,OK,96.000,0.44,15940.799959935248
24854,OK,82.600,0.44,15745.299984700978
24855,OK,62.300,0.44,15902.10001450032
24856,OK,57.800,0.44,15907.799999695271
24857,OK,59.400,0.44,15946.900006383657
24858,OK,56.600,0.44,15804.20002574101
24859,OK,53.900,0.44,15964.499965775758
24860,OK,48.300,0.44,15923.900005873293
24861,OK,51.600,0.44,15945.499995723367
24862,OK,56.300,0.44,15886.100009083748
24863,OK,58.800,0.44,15949.39996721223
24864,OK,53.700,0.44,15879.600017797202
24865,OK,56.800,0.44,15896.899974904954
24866,OK,56.400,0.44,15899.09999165684
24867,OK,57.000,0.44,15910.300018731505
24868,OK,49.100,0.44,15972.399967722595
24869,OK,51.600,0.44,15916.199947241694
24870,OK,57.300,0.44,15910.399961285293
24871,OK,111.600,0.44,15791.199984960258
24872,OK,77.700,0.44,15869.099996052682
24873,OK,61.500,0.44,15908.200002741069
24874,OK,58.200,0.44,15886.000008322299
24875,OK,74.000,0.44,15877.700003329664
24876,OK,61.500,0.44,15977.60000731796
24877,OK,88.200,0.44,15820.899978280067
24878,OK,81.700,0.44,15957.800031173974
24879,OK,67.700,0.44,15858.299972023815
24880,OK,66.200,0.44,15935.899980831891
24881,OK,78.600,0.44,15802.299953065813
24882,OK,77.800,0.44,15838.899998925626
24883,OK,54.200,0.44,15915.199997834861
24884,OK,58.000,0.44,15962.80001103878
24885,OK,120.800,0.44,15704.000019468367
24886,OK,68.400,0.44,15923.800005111843
24887,OK,52.900,0.44,15950.699977111071
24888,OK,73.600,0.44,15808.500000275671
24889,OK,84.700,0.44,15879.200014751405
24890,OK,79.800,0.44,15871.10001128167
24891,OK,53.100,0.44,15919.999976176769
24892,OK,121.100,0.44,15851.399977691472
24893,OK,61.300,0.44,15796.399966347963
24894,OK,55.200,0.44,15908.500005025417
24895,OK,76.000,0.44,15970.800013747066
24896,OK,66.700,0.44,15818.200015928596
24897,OK,53.100,0.44,15939.500008244067
24898,OK,54.700,0.44,15867.199981585145
24899,OK,69.700,0.44,15919.100027531385
24900,OK,62.900,0.44,15894.80001712218
24901,OK,85.400,0.44,15733.000007458031
24902,OK,84.600,0.44,15881.499974057078
24903,OK,78.800,0.44,15855.100005865097
24904,OK,58.500,0.44,15903.199964668602
24905,OK,78.600,0.44,15852.799988351762
24906,OK,58.800,0.44,15922.499995213002
24907,OK,64.300,0.44,15882.69998319447
24908,OK,71.500,0.44,15947.400010190904
24909,OK,61.900,0.44,15848.500013817102
24910,OK,65.300,0.44,15847.800008486956
24911,OK,39.200,0.44,16020.099981687963
24912,OK,77.500,0.44,15850.09996779263
24913,OK,52.700,0.44,15897.100034635514
24914,OK,65.800,0.44,15893.900010269135
24915,OK,58.900,0.44,15931.900008581579
24916,OK,89.200,0.44,15885.400003753603
24917,OK,66.500,0.44,15851.399977691472
24918,OK,134.900,0.44,15749.900019727647
24919,OK,63.000,0.44,15921.499987598509
24920,OK,90.500,0.44,15893.700008746237
24921,OK,64.600,0.44,15876.100049354136
24922,OK,80.500,0.44,15918.600023724139
24923,OK,64.000,0.44,15841.800021007657
24924,OK,64.400,0.44,15927.500033285469
24925,OK,61.400,0.44,15911.600028630346
24926,OK,64.500,0.44,15885.899949353188
24927,OK,63.100,0.44,15895.200020167977
24928,OK,72.000,0.44,15865.299967117608
24929,OK,60.500,0.44,15911.199967376888
24930,OK,75.800,0.44,15874.799981247634
24931,OK,55.100,0.44,15916.79995181039
24932,OK,55.800,0.44,15913.499984890223
24933,OK,58.800,0.44,15912.40003472194
24934,OK,66.700,0.44,15875.999990385026
24935,OK,57.300,0.44,15851.999982260168
24936,OK,53.200,0.44,15926.799969747663
24937,OK,56.700,0.44,15891.80005248636
24938,OK,53.800,0.44,15907.799999695271
24939,OK,59.500,0.44,15978.300012648106
24940,OK,64.900,0.44,15812.100027687848
24941,OK,54.700,0.44,15977.500006556511
24942,OK,93.700,0.44,15885.500004515052
24943,OK,83.300,0.44,15771.80001186207
24944,OK,61.700,0.44,15906.39998903498
24945,OK,67.500,0.44,15874.899982009083
24946,OK,64.400,0.44,15888.69997067377
24947,OK,87.700,0.44,15880.600025411695
24948,OK,62.900,0.44,15942.899975925684
24949,OK,65.600,0.44,15852.299984544516
24950,OK,64.200,0.44,15881.30003074184
24951,OK,58.100,0.44,15962.300007231534
24952,OK,63.900,0.44,15762.399998493493
24953,OK,85.800,0.44,15944.699989631772
24954,OK,93.700,0.44,15795.999963302165
24955,OK,46.400,0.44,15919.000026769936
24956,OK,56.200,0.44,15884.799999184906
24957,OK,42.900,0.44,15982.299984898418
24958,OK,57.400,0.44,15904.399973805994
24959,OK,67.800,0.44,15926.399966701865
24960,OK,61.900,0.44,15885.70000603795
24961,OK,114.700,0.44,15812.800033017993
24962,OK,66.300,0.44,15887.299960013479
24963,OK,62.400,0.44,15952.100045979023
24964,OK,66.000,0.44,15850.100026000291
24965,OK,62.600,0.44,15881.699975579977
24966,OK,64.300,0.44,15889.699978288263
24967,OK,60.400,0.44,15914.199990220368
24968,OK,63.800,0.44,15889.999980572611
24969,OK,76.000,0.44,15887.500019744039
24970,OK,63.700,0.44,15861.400053836405
24971,OK,84.200,0.44,15833.999961614609
24972,OK,51.800,0.44,16022.600000724196
24973,OK,59.600,0.44,15909.300011117011
24974,OK,61.100,0.44,15910.200017970055
24975,OK,64.500,0.44,15826.50002092123
24976,OK,57.400,0.44,15848.200011532754
24977,OK,59.500,0.44,15955.100010614842
24978,OK,58.900,0.44,15902.599960099906
24979,OK,85.800,0.44,15777.199994772673
24980,OK,79.900,0.44,15856.499958317727
24981,OK,83.000,0.44,15871.399955358356
24982,OK,101.300,0.44,15833.599958568811
24983,OK,85.100,0.44,15875.899989623576
24984,OK,61.000,0.44,15905.499982181937
24985,OK,66.900,0.44,15883.899992331862
24986,OK,65.500,0.44,15902.999963145703
24987,OK,108.100,0.44,15800.900000613183
24988,OK,138.500,0.44,15684.899990446866
24989,OK,86.800,0.44,15863.000007811934
