bloco,status,tempo_python_us,tempo_fpga_us,rtt_total_us
15230,OK,88.000,0.44,15772.900020238012
15231,OK,71.400,0.44,15867.89998691529
15232,OK,68.300,0.44,15840.900014154613
15233,OK,47.800,0.44,15895.699965767562
15234,OK,46.400,0.44,15985.900012310594
15235,OK,45.700,0.44,15888.200025074184
15236,OK,44.100,0.44,16001.900017727166
15237,OK,71.900,0.44,15842.500026337802
15238,OK,62.900,0.44,15939.299948513508
15239,OK,47.300,0.44,15934.900031425059
15240,OK,50.300,0.44,15905.499982181937
15241,OK,62.300,0.44,15944.299986585975
15242,OK,149.200,0.44,15699.20004112646
15243,OK,54.200,0.44,15933.600021526217
15244,OK,68.200,0.44,15886.199951637536
15245,OK,82.500,0.44,15855.200006626546
15246,OK,67.500,0.44,15936.499985400587
15247,OK,70.600,0.44,15890.19998209551
15248,OK,80.000,0.44,15845.69999249652
15249,OK,120.300,0.44,15821.100038010627
15250,OK,87.600,0.44,15877.600002568215
15251,OK,64.900,0.44,15822.500048670918
15252,OK,68.800,0.44,15983.899997081608
15253,OK,57.500,0.44,15864.399960264564
15254,OK,55.600,0.44,15899.599995464087
15255,OK,52.100,0.44,15938.199998345226
15256,OK,93.300,0.44,15862.10000095889
15257,OK,65.100,0.44,15905.800042673945
15258,OK,61.000,0.44,15886.400011368096
15259,OK,49.400,0.44,15947.800013236701
15260,OK,54.200,0.44,15856.800018809736
15261,OK,57.800,0.44,15950.299974065274
15262,OK,69.000,0.44,15925.400017295033
15263,OK,46.100,0.44,16191.700007766485
15264,OK,72.100,0.44,15944.99999191612
15265,OK,51.800,0.44,15550.500014796853
15266,OK,52.100,0.44,15870.400005951524
15267,OK,50.700,0.44,15925.400017295033
15268,OK,53.400,0.44,16158.799990080297
15269,OK,45.900,0.44,16011.799976695329
15270,OK,72.700,0.44,15990.299987606704
15271,OK,57.200,0.44,15597.400022670627
15272,OK,59.100,0.44,16074.199986178428
15273,OK,66.100,0.44,15948.200016282499
15274,OK,75.200,0.44,15892.499999608845
15275,OK,91.200,0.44,15656.500007025898
15276,OK,103.000,0.44,15809.000004082918
15277,OK,92.600,0.44,15803.200018126518
15278,OK,94.600,0.44,15739.399997983128
15279,OK,109.000,0.44,15807.399991899729
15280,OK,71.300,0.44,15866.099973209202
15281,OK,69.900,0.44,15942.2000288032
15282,OK,62.400,0.44,15889.399976003915
15283,OK,42.700,0.44,15923.900005873293
15284,OK,44.500,0.44,15938.700002152473
15285,OK,50.400,0.44,15875.800047069788
15286,OK,74.300,0.44,15862.00000019744
15287,OK,54.500,0.44,15947.99995655194
15288,OK,56.700,0.44,15912.999981082976
15289,OK,57.300,0.44,15918.999968562275
15290,OK,72.300,0.44,15868.499991483986
15291,OK,46.500,0.44,15904.099971521646
15292,OK,40.200,0.44,15938.399999868125
15293,OK,60.500,0.44,16008.400009013712
15294,OK,66.600,0.44,15811.300021596253
15295,OK,49.600,0.44,15962.300007231534
15296,OK,49.600,0.44,15931.60000629723
15297,OK,57.700,0.44,15951.299981679767
15298,OK,66.200,0.44,15811.70002464205
15299,OK,78.000,0.44,15929.899993352592
15300,OK,67.700,0.44,15873.499971348792
15301,OK,72.000,0.44,15716.499998234212
15302,OK,54.500,0.44,15943.199978210032
15303,OK,50.400,0.44,15815.99999917671
15304,OK,44.300,0.44,15932.600013911724
15305,OK,44.900,0.44,15924.800012726337
15306,OK,65.600,0.44,15899.499994702637
15307,OK,54.300,0.44,15885.90000756085
15308,OK,66.400,0.44,15983.699995558709
15309,OK,48.800,0.44,15941.499965265393
15310,OK,48.800,0.44,15925.000014249235
15311,OK,56.300,0.44,15938.399999868125
15312,OK,61.700,0.44,15866.400033701211
15313,OK,89.200,0.44,15901.400009170175
15314,OK,58.100,0.44,15906.899992842227
15315,OK,111.200,0.44,15856.20001424104
15316,OK,74.100,0.44,15855.600009672344
15317,OK,82.300,0.44,15901.400009170175
15318,OK,60.400,0.44,15902.999963145703
15319,OK,62.500,0.44,15886.200009845197
15320,OK,60.900,0.44,15922.099992167205
15321,OK,64.100,0.44,15865.800029132515
15322,OK,58.700,0.44,15885.200002230704
15323,OK,61.500,0.44,15851.200034376234
15324,OK,56.000,0.44,15925.80002034083
15325,OK,52.800,0.44,15970.600012224168
15326,OK,52.200,0.44,15898.699988611042
15327,OK,54.400,0.44,15849.000017624348
15328,OK,67.500,0.44,15951.799985487014
15329,OK,63.600,0.44,15896.600030828267
15330,OK,69.400,0.44,15836.500038858503
15331,OK,60.500,0.44,15990.699990652502
15332,OK,59.400,0.44,15842.999971937388
15333,OK,56.600,0.44,15907.399996649474
15334,OK,58.700,0.44,15895.200020167977
15335,OK,54.800,0.44,15900.099999271333
15336,OK,59.400,0.44,15905.699983704835
15337,OK,59.300,0.44,15853.09999063611
15338,OK,77.200,0.44,15882.099978625774
15339,OK,56.800,0.44,15880.499966442585
15340,OK,77.300,0.44,15871.899959165603
15341,OK,50.000,0.44,15985.600010026246
15342,OK,52.200,0.44,15912.899980321527
15343,OK,58.700,0.44,15908.800007309765
15344,OK,71.200,0.44,15893.30000570044
15345,OK,66.300,0.44,15954.200003761798
15346,OK,58.000,0.44,15878.50000942126
15347,OK,71.800,0.44,15858.899976592511
15348,OK,60.300,0.44,15931.70000705868
15349,OK,59.300,0.44,15904.500032775104
15350,OK,55.900,0.44,15865.00002304092
15351,OK,55.700,0.44,15923.099999781698
15352,OK,68.300,0.44,15829.400043003261
15353,OK,57.500,0.44,15920.499979984015
15354,OK,66.400,0.44,15896.899974904954
15355,OK,88.900,0.44,15851.59997921437
15356,OK,75.300,0.44,16002.999967895448
15357,OK,99.800,0.44,15671.00000102073
15358,OK,112.700,0.44,15803.300018887967
15359,OK,93.000,0.44,15860.59998953715
15360,OK,108.600,0.44,15810.799959581345
15361,OK,86.500,0.44,15805.299975909293
15362,OK,92.800,0.44,15769.200050272048
15363,OK,94.200,0.44,15920.099976938218
15364,OK,97.900,0.44,15813.600039109588
15365,OK,85.900,0.44,15873.099968302995
15366,OK,66.300,0.44,15880.500024650246
15367,OK,70.900,0.44,15886.300010606647
15368,OK,91.200,0.44,15811.500023119152
15369,OK,67.000,0.44,15881.29997253418
15370,OK,87.400,0.44,15859.09997811541
15371,OK,70.200,0.44,15904.099971521646
15372,OK,84.900,0.44,15861.399995628744
15373,OK,62.800,0.44,15919.300029054284
15374,OK,96.500,0.44,15843.699977267534
15375,OK,100.200,0.44,15826.200018636882
15376,OK,97.600,0.44,15836.399979889393
15377,OK,93.600,0.44,15847.500006202608
15378,OK,83.500,0.44,15886.200009845197
15379,OK,94.800,0.44,15787.99996059388
15380,OK,79.400,0.44,15913.000039290637
15381,OK,98.300,0.44,15850.000025238842
15382,OK,97.000,0.44,15822.499990463257
15383,OK,86.100,0.44,15844.499983359128
15384,OK,70.900,0.44,15867.200039792806
15385,OK,68.300,0.44,15883.199987001717
15386,OK,65.400,0.44,15920.00003438443
15387,OK,116.500,0.44,15874.399978201836
15388,OK,68.800,0.44,15855.300007387996
15389,OK,100.000,0.44,15878.200007136911
15390,OK,65.500,0.44,15804.40002726391
15391,OK,61.200,0.44,15904.300031252205
15392,OK,105.500,0.44,15814.100042916834
15393,OK,47.400,0.44,16022.09999691695
15394,OK,56.900,0.44,15840.799955185503
15395,OK,88.300,0.44,15902.700019069016
15396,OK,63.600,0.44,15841.700020246208
15397,OK,91.600,0.44,15904.499974567443
15398,OK,50.100,0.44,15907.699998933822
15399,OK,47.600,0.44,15900.70000384003
15400,OK,77.700,0.44,15946.300001814961
15401,OK,95.700,0.44,15881.29997253418
15402,OK,90.300,0.44,15642.5999593921
15403,OK,96.200,0.44,15840.200008824468
15404,OK,64.400,0.44,15950.99997939542
15405,OK,59.700,0.44,15833.400015253574
15406,OK,86.300,0.44,15888.600028119981
15407,OK,58.700,0.44,15925.400017295033
15408,OK,56.800,0.44,15910.000016447157
15409,OK,83.200,0.44,15797.200030647218
15410,OK,94.900,0.44,15936.899988446385
15411,OK,66.800,0.44,15879.299957305193
15412,OK,77.400,0.44,15880.000020843
15413,OK,63.600,0.44,15845.499990973622
15414,OK,56.200,0.44,15936.899988446385
15415,OK,83.700,0.44,15861.000050790608
15416,OK,56.500,0.44,15925.80002034083
15417,OK,54.300,0.44,15831.600001547486
15418,OK,76.200,0.44,15966.799983289093
15419,OK,83.400,0.44,15882.499981671572
15420,OK,76.500,0.44,15875.699988100678
15421,OK,77.900,0.44,15902.399958577007
15422,OK,71.700,0.44,15848.099952563643
15423,OK,75.900,0.44,15816.700004506856
15424,OK,85.900,0.44,15929.499990306795
15425,OK,68.100,0.44,15811.70002464205
15426,OK,68.400,0.44,15968.299994710833
15427,OK,73.300,0.44,15864.700020756572
15428,OK,81.200,0.44,15793.89994731173
15429,OK,102.700,0.44,15931.70000705868
15430,OK,67.100,0.44,15856.300015002489
15431,OK,67.900,0.44,15894.100011792034
15432,OK,97.300,0.44,15804.600028786808
15433,OK,81.700,0.44,15893.500007223338
15434,OK,90.900,0.44,15830.599993932992
15435,OK,80.800,0.44,15983.49999403581
15436,OK,131.700,0.44,15668.800042476505
15437,OK,90.900,0.44,15848.900016862899
15438,OK,67.100,0.44,15891.7999942787
15439,OK,74.400,0.44,15869.49999909848
15440,OK,86.300,0.44,15835.100028198212
15441,OK,54.100,0.44,15927.100030239671
15442,OK,86.100,0.44,15863.70001314208
15443,OK,80.700,0.44,15916.400006972253
15444,OK,99.100,0.44,15872.60002270341
15445,OK,89.100,0.44,15827.900031581521
15446,OK,73.300,0.44,15955.000009853393
15447,OK,118.400,0.44,15754.899999592453
15448,OK,77.700,0.44,15795.50001770258
15449,OK,77.600,0.44,15943.500038702041
15450,OK,103.400,0.44,15826.799964997917
15451,OK,96.700,0.44,15856.000012718141
15452,OK,88.600,0.44,15808.199997991323
15453,OK,74.200,0.44,15893.799951300025
15454,OK,64.600,0.44,15920.699981506914
15455,OK,65.000,0.44,15834.899968467653
15456,OK,57.600,0.44,15987.99997009337
15457,OK,90.100,0.44,15832.50000840053
15458,OK,103.500,0.44,15805.299975909293
15459,OK,64.000,0.44,15855.400008149445
15460,OK,63.600,0.44,15875.599987339228
15461,OK,53.600,0.44,15892.499999608845
15462,OK,52.500,0.44,15954.500006046146
15463,OK,59.000,0.44,15928.100037854165
15464,OK,72.900,0.44,15813.000034540892
15465,OK,75.100,0.44,15918.50002296269
15466,OK,102.800,0.44,15860.199986491352
15467,OK,98.300,0.44,15803.400019649416
15468,OK,110.000,0.44,15848.900016862899
15469,OK,107.800,0.44,15825.699956621975
15470,OK,92.300,0.44,15833.200013730675
15471,OK,97.100,0.44,15870.399947743863
15472,OK,95.900,0.44,15867.89998691529
15473,OK,105.100,0.44,15891.899995040148
15474,OK,102.600,0.44,15771.000005770475
15475,OK,67.500,0.44,15873.79997363314
15476,OK,87.700,0.44,15847.899951040745
15477,OK,159.100,0.44,15778.100001625717
15478,OK,95.300,0.44,15864.300017710775
15479,OK,91.000,0.44,15823.800000362098
15480,OK,106.300,0.44,15867.699985392392
15481,OK,105.900,0.44,15827.299968805164
15482,OK,115.300,0.44,15848.400013055652
15483,OK,86.100,0.44,15844.800043851137
15484,OK,95.900,0.44,15834.100020583719
15485,OK,104.400,0.44,15797.999978531152
15486,OK,77.500,0.44,15870.000002905726
15487,OK,92.200,0.44,15821.99998665601
15488,OK,95.900,0.44,15886.400011368096
15489,OK,99.400,0.44,15817.200008314103
15490,OK,111.800,0.44,15816.20000069961
15491,OK,75.700,0.44,15865.499968640506
15492,OK,76.700,0.44,15883.799991570413
15493,OK,98.400,0.44,15861.099993344396
15494,OK,110.900,0.44,15836.69998217374
15495,OK,119.000,0.44,15798.2999808155
15496,OK,110.100,0.44,15831.500000786036
15497,OK,108.200,0.44,15847.700007725507
15498,OK,113.600,0.44,15801.19994468987
15499,OK,82.100,0.44,15880.800026934594
15500,OK,95.200,0.44,15815.299993846565
15501,OK,74.000,0.44,15823.5999988392
15502,OK,84.500,0.44,15860.699990298599
15503,OK,66.500,0.44,15847.900009248406
15504,OK,103.900,0.44,15957.300027366728
15505,OK,64.800,0.44,15870.300005190074
15506,OK,83.700,0.44,15886.000008322299
15507,OK,78.500,0.44,15761.999995447695
15508,OK,78.000,0.44,15967.599989380687
15509,OK,94.700,0.44,15935.99998159334
15510,OK,62.200,0.44,15847.100003156811
15511,OK,128.300,0.44,15774.099971167743
15512,OK,60.900,0.44,15910.79996433109
15513,OK,54.900,0.44,15923.300001304597
15514,OK,62.100,0.44,15888.90003040433
15515,OK,57.500,0.44,15851.199976168573
15516,OK,57.800,0.44,15915.800002403557
15517,OK,81.700,0.44,15921.40004504472
15518,OK,58.300,0.44,15896.599972620606
15519,OK,150.900,0.44,15700.099989771843
15520,OK,108.000,0.44,15853.19999139756
15521,OK,96.200,0.44,15902.600018307567
15522,OK,57.900,0.44,15816.600003745407
15523,OK,58.700,0.44,15944.89999115467
15524,OK,60.600,0.44,15858.900034800172
15525,OK,56.400,0.44,15875.999990385026
15526,OK,50.800,0.44,15885.200002230704
15527,OK,41.100,0.44,15923.999948427081
15528,OK,53.400,0.44,15811.400022357702
15529,OK,41.700,0.44,15948.600019328296
15530,OK,44.900,0.44,15896.499971859157
15531,OK,47.800,0.44,16188.599984161556
15532,OK,51.100,0.44,15915.199997834861
15533,OK,55.700,0.44,15989.199979230762
15534,OK,64.000,0.44,15668.199979700148
15535,OK,98.400,0.44,15841.599961277097
15536,OK,90.400,0.44,15750.400023534894
15537,OK,47.300,0.44,15909.300011117011
15538,OK,68.900,0.44,15966.100036166608
15539,OK,68.300,0.44,15840.900014154613
15540,OK,53.900,0.44,15933.299961034209
15541,OK,62.500,0.44,15915.000054519624
15542,OK,73.100,0.44,15787.300013471395
15543,OK,112.200,0.44,15892.299998085946
15544,OK,66.400,0.44,15980.899974238127
15545,OK,70.800,0.44,16103.999980259687
15546,OK,78.400,0.44,15643.500024452806
15547,OK,102.000,0.44,15906.799992080778
15548,OK,142.900,0.44,15715.39998985827
15549,OK,121.100,0.44,15658.399963285774
15550,OK,64.600,0.44,15856.09995527193
15551,OK,51.800,0.44,15924.700011964887
15552,OK,55.500,0.44,15950.89997863397
15553,OK,60.400,0.44,15870.600007474422
15554,OK,61.800,0.44,15998.899994883686
15555,OK,49.800,0.44,15868.599992245436
15556,OK,50.800,0.44,15901.600010693073
15557,OK,52.500,0.44,15907.199995126575
15558,OK,53.300,0.44,15950.099972542375
15559,OK,64.500,0.44,15889.999980572611
15560,OK,75.200,0.44,15902.999963145703
15561,OK,53.400,0.44,15922.79999749735
15562,OK,69.800,0.44,15881.699975579977
15563,OK,60.300,0.44,15884.799999184906
15564,OK,49.800,0.44,15969.200001563877
15565,OK,70.500,0.44,15864.700020756572
15566,OK,63.000,0.44,15894.299955107272
15567,OK,43.700,0.44,15965.999977197498
15568,OK,63.100,0.44,15842.099965084344
15569,OK,51.000,0.44,16000.900010112673
15570,OK,66.500,0.44,15860.200044699013
15571,OK,75.800,0.44,15856.600017286837
15572,OK,51.600,0.44,15902.499959338456
15573,OK,59.800,0.44,15939.00000443682
15574,OK,57.800,0.44,15928.79998497665
15575,OK,58.700,0.44,15863.400010857731
15576,OK,63.100,0.44,15929.399989545345
15577,OK,53.500,0.44,15928.199980407953
15578,OK,64.300,0.44,15884.899999946356
15579,OK,49.600,0.44,15873.699972871691
15580,OK,80.600,0.44,15911.900030914694
15581,OK,56.700,0.44,15861.699997913092
15582,OK,53.400,0.44,15969.900006894022
15583,OK,58.200,0.44,15878.30000789836
15584,OK,70.600,0.44,15919.69997389242
15585,OK,50.900,0.44,15904.399973805994
15586,OK,57.600,0.44,15924.500010441989
15587,OK,49.400,0.44,15936.2000413239
15588,OK,57.900,0.44,15907.699998933822
15589,OK,82.200,0.44,15878.000005614012
15590,OK,68.500,0.44,15894.70001636073
15591,OK,56.600,0.44,15911.799971945584
15592,OK,55.100,0.44,15854.500001296401
15593,OK,124.900,0.44,15845.999994780868
15594,OK,48.900,0.44,15913.99998869747
15595,OK,81.600,0.44,15805.299975909293
15596,OK,113.400,0.44,15876.399993430823
15597,OK,55.300,0.44,15911.200025584549
15598,OK,54.500,0.44,15905.00003658235
15599,OK,49.800,0.44,15919.000026769936
15600,OK,54.400,0.44,15894.999960437417
15601,OK,55.700,0.44,15808.900003321469
15602,OK,42.500,0.44,15931.500005535781
15603,OK,45.800,0.44,15996.100031770766
15604,OK,46.200,0.44,15929.599991068244
15605,OK,66.800,0.44,15920.299978461117
15606,OK,70.400,0.44,15904.099971521646
15607,OK,58.900,0.44,15792.4999948591
15608,OK,64.300,0.44,15863.900014664978
15609,OK,66.800,0.44,15882.600040640682
15610,OK,51.700,0.44,15939.900011289865
15611,OK,99.300,0.44,15860.299987252802
15612,OK,45.300,0.44,15922.000049613416
15613,OK,54.000,0.44,15925.199957564473
15614,OK,48.400,0.44,15894.70001636073
15615,OK,45.300,0.44,15947.600011713803
15616,OK,49.100,0.44,15896.600030828267
15617,OK,48.400,0.44,15992.900007404387
15618,OK,68.100,0.44,15859.09997811541
15619,OK,71.900,0.44,15945.599996484816
15620,OK,100.200,0.44,15812.299971003085
15621,OK,62.500,0.44,15851.899981498718
15622,OK,61.100,0.44,15911.400027107447
15623,OK,73.400,0.44,15890.30004106462
15624,OK,53.200,0.44,15858.699975069612
15625,OK,64.000,0.44,15910.99996585399
15626,OK,64.800,0.44,15945.499995723367
15627,OK,68.600,0.44,15857.400023378432
15628,OK,53.200,0.44,15904.799976851791
15629,OK,60.100,0.44,15908.199944533408
15630,OK,53.700,0.44,15866.000030655414
15631,OK,56.100,0.44,15940.200013574213
15632,OK,51.600,0.44,15940.200013574213
15633,OK,82.200,0.44,15899.09999165684
15634,OK,55.600,0.44,15809.200005605817
15635,OK,71.600,0.44,15972.600027453154
15636,OK,50.900,0.44,15904.400032013655
15637,OK,68.900,0.44,15919.100027531385
15638,OK,63.200,0.44,15859.500039368868
15639,OK,56.200,0.44,15962.200006470084
15640,OK,54.300,0.44,15863.699954934418
15641,OK,58.900,0.44,15887.20001745969
15642,OK,51.200,0.44,15973.299974575639
15643,OK,50.100,0.44,15841.800021007657
15644,OK,60.900,0.44,15932.800015434623
15645,OK,53.400,0.44,15919.999976176769
15646,OK,56.300,0.44,15920.700039714575
15647,OK,77.600,0.44,15823.3999973163
15648,OK,57.900,0.44,15963.400015607476
15649,OK,75.200,0.44,15949.60002694279
15650,OK,62.000,0.44,15889.699978288263
15651,OK,62.700,0.44,15876.99999799952
15652,OK,142.900,0.44,15759.69997793436
15653,OK,65.800,0.44,15855.000005103648
15654,OK,56.200,0.44,15916.999953333288
15655,OK,57.000,0.44,15949.200023896992
15656,OK,66.400,0.44,15853.499993681908
15657,OK,49.200,0.44,15935.000032186508
15658,OK,57.300,0.44,15913.299983367324
15659,OK,54.000,0.44,15917.500015348196
15660,OK,66.800,0.44,15903.200022876263
15661,OK,59.300,0.44,15900.60000307858
15662,OK,53.600,0.44,15914.699994027615
15663,OK,53.300,0.44,15915.099997073412
15664,OK,53.700,0.44,15912.39997651428
15665,OK,60.300,0.44,15878.999955020845
15666,OK,51.600,0.44,15904.599975328892
15667,OK,48.700,0.44,15912.899980321527
15668,OK,51.800,0.44,15987.000020686537
15669,OK,53.900,0.44,15897.49997947365
15670,OK,55.400,0.44,15857.799968216568
15671,OK,49.000,0.44,15929.699991829693
15672,OK,90.900,0.44,15896.000026259571
15673,OK,60.200,0.44,15956.700022798032
15674,OK,60.800,0.44,15832.900011446327
15675,OK,77.100,0.44,15890.100039541721
15676,OK,59.100,0.44,15885.000000707805
15677,OK,50.000,0.44,15922.79999749735
15678,OK,59.200,0.44,15897.399978712201
15679,OK,53.800,0.44,15926.100022625178
15680,OK,58.000,0.44,15888.000023551285
15681,OK,57.600,0.44,15915.999945718795
15682,OK,60.000,0.44,15900.800004601479
15683,OK,54.900,0.44,15945.499995723367
15684,OK,65.300,0.44,15851.400035899132
15685,OK,86.600,0.44,15833.500016015023
15686,OK,62.600,0.44,15902.20001526177
15687,OK,159.000,0.44,15741.300012450665
15688,OK,62.000,0.44,16005.79998921603
15689,OK,52.500,0.44,15895.199961960316
15690,OK,59.400,0.44,15819.400025065988
15691,OK,91.200,0.44,15954.700007569045
15692,OK,67.200,0.44,15854.199999012053
15693,OK,64.400,0.44,15901.400009170175
15694,OK,55.700,0.44,15901.299950201064
15695,OK,65.700,0.44,15981.500037014484
15696,OK,160.900,0.44,15677.799994591624
15697,OK,75.400,0.44,15823.099995031953
15698,OK,59.300,0.44,15901.799954008311
15699,OK,45.500,0.44,15936.799987684935
15700,OK,48.300,0.44,15928.099979646504
15701,OK,77.500,0.44,15845.099987927824
15702,OK,105.800,0.44,15786.100004334003
15703,OK,51.400,0.44,16002.700023818761
15704,OK,58.300,0.44,15967.09998557344
15705,OK,177.500,0.44,15648.80000660196
15706,OK,90.500,0.44,15831.400000024587
15707,OK,51.700,0.44,15969.800006132573
15708,OK,55.600,0.44,15923.400002066046
15709,OK,61.200,0.44,15908.400004263967
15710,OK,78.200,0.44,15877.099998760968
15711,OK,63.500,0.44,15892.800001893193
15712,OK,58.400,0.44,15904.99997837469
15713,OK,64.000,0.44,15863.300010096282
15714,OK,94.900,0.44,15838.599996641278
15715,OK,89.100,0.44,15876.099991146475
15716,OK,74.700,0.44,15865.799970924854
15717,OK,75.500,0.44,15888.099966105074
15718,OK,101.700,0.44,15901.900012977421
15719,OK,81.400,0.44,15843.400033190846
15720,OK,90.100,0.44,15894.80001712218
15721,OK,82.700,0.44,15819.20002354309
15722,OK,78.100,0.44,15870.300005190074
15723,OK,101.400,0.44,15832.600009161979
15724,OK,87.200,0.44,15888.69997067377
